time,open,high,low,close,volume,mid
2016-11-25 01:00:00,84.01,84.63,83.758,84.397,184539.72,84.2925
2016-11-24 01:00:00,82.985,84.044,82.936,84.009,142522.44,84.001
2016-11-23 01:00:00,82.229,83.481,82.198,82.986,164295.41,82.979
2016-11-22 01:00:00,81.638,82.298,81.432,82.231,175884.85,82.222
2016-11-21 01:00:00,81.264,81.819,81.15,81.636,206190.17,81.6275
2016-11-20 01:00:00,81.352,81.463,81.234,81.267,12392.58,81.2575
2016-11-19 01:00:00,81.417,81.417,81.417,81.417,0.0,81.359
2016-11-18 01:00:00,81.589,81.918,81.115,81.417,183737.9,81.359
2016-11-17 01:00:00,81.492,81.851,81.121,81.587,189378.55,81.5795
2016-11-16 01:00:00,82.341,82.616,81.359,81.495,194587.75,81.489
2016-11-15 01:00:00,81.899,82.604,81.55,82.341,198614.11,82.334
2016-11-14 01:00:00,80.714,82.018,80.531,81.899,223686.81,81.891
2016-11-13 01:00:00,80.672,80.817,80.595,80.715,11265.7,80.708
2016-11-12 01:00:00,80.525,80.525,80.525,80.525,0.0,80.4695
2016-11-11 01:00:00,81.274,81.362,80.264,80.525,226109.44,80.4695
2016-11-10 01:00:00,80.956,82.467,80.408,81.274,272662.52,81.2695
2016-11-09 01:00:00,81.313,81.949,76.803,80.953,351096.19,80.946
2016-11-08 01:00:00,80.623,81.804,80.271,81.311,144883.18,81.303
2016-11-07 01:00:00,79.976,80.795,79.75,80.619,140923.76,80.6145
2016-11-06 01:00:00,79.986,80.132,79.61,79.978,13894.08,79.9685
2016-11-05 01:00:00,79.132,79.132,79.132,79.132,0.0,79.1165
2016-11-04 01:00:00,79.201,79.405,78.865,79.132,148860.17,79.1165
2016-11-03 01:00:00,79.105,79.325,78.488,79.203,156622.32,79.1975
2016-11-02 01:00:00,79.578,79.658,78.994,79.109,189003.39,79.103
2016-11-01 01:00:00,79.744,80.643,79.473,79.577,165503.56,79.5715
2016-10-31 01:00:00,79.429,79.995,79.385,79.744,111409.68,79.7395
2016-10-30 02:00:00,79.307,79.512,79.281,79.429,9339.97,79.4225
2016-10-29 02:00:00,79.617,79.617,79.617,79.617,0.0,79.5655
2016-10-28 02:00:00,79.873,80.024,79.285,79.617,135564.25,79.5655
2016-10-27 02:00:00,79.98,80.044,79.566,79.875,124500.73,79.867
2016-10-26 02:00:00,79.694,80.32,79.444,79.982,120079.86,79.9765
2016-10-25 02:00:00,79.213,80.021,79.194,79.693,118122.41,79.6875
2016-10-24 02:00:00,79.009,79.399,78.882,79.214,159860.4,79.209
2016-10-23 02:00:00,79.057,79.116,78.96,79.01,13140.94,79.005
2016-10-22 02:00:00,79.024,79.024,79.024,79.024,0.0,78.9955
2016-10-21 02:00:00,79.474,79.519,78.728,79.024,218841.08,78.9955
2016-10-20 02:00:00,79.892,80.015,79.208,79.474,259081.64,79.467
2016-10-19 02:00:00,79.709,79.929,79.154,79.891,230048.27,79.8855
2016-10-18 02:00:00,79.35,80.022,79.269,79.71,263251.52,79.703
2016-10-17 02:00:00,79.029,79.406,78.825,79.349,254145.47,79.344
2016-10-16 02:00:00,79.568,79.568,79.017,79.031,19750.09,79.0255
2016-10-15 02:00:00,79.46,79.46,79.46,79.46,0.0,79.398
2016-10-14 02:00:00,78.467,79.738,78.413,79.46,339208.42,79.398
2016-10-13 02:00:00,78.794,78.906,77.905,78.465,344965.01,78.4585
2016-10-12 02:00:00,78.147,79.042,78.093,78.794,317337.49,78.7885
2016-10-11 02:00:00,78.815,78.925,77.753,78.152,340326.09,78.1455
2016-10-10 02:00:00,78.322,78.984,78.095,78.813,214468.65,78.8085
2016-10-09 02:00:00,78.565,78.664,78.247,78.32,18498.7,78.3145
2016-10-08 02:00:00,78.127,78.127,78.127,78.127,0.0,78.1155
2016-10-07 02:00:00,78.601,78.808,77.994,78.127,402224.12,78.1155
2016-10-06 02:00:00,78.834,79.001,78.472,78.601,333562.49,78.595
2016-10-05 02:00:00,78.299,79.023,78.171,78.835,312874.86,78.8315
2016-10-04 02:00:00,78.254,78.716,78.156,78.299,399238.38,78.2955
2016-10-03 02:00:00,77.609,78.298,77.384,78.254,262139.59,78.248
2016-10-02 02:00:00,77.55,77.761,77.504,77.607,18254.59,77.6015
2016-10-01 02:00:00,77.613,77.613,77.613,77.613,0.0,77.5945
2016-09-30 02:00:00,77.201,77.761,76.503,77.613,362176.22,77.5945
2016-09-29 02:00:00,77.66,78.179,76.913,77.204,422044.81,77.1955
2016-09-28 02:00:00,77.065,77.712,76.92,77.66,383804.6,77.657
2016-09-27 02:00:00,76.607,77.505,76.193,77.065,394097.25,77.06
2016-09-26 02:00:00,76.848,76.989,76.456,76.605,316946.84,76.601
2016-09-25 02:00:00,77.04,77.04,76.798,76.847,17372.56,76.8415
2016-09-24 02:00:00,77.068,77.068,77.068,77.068,0.0,77.0065
2016-09-23 02:00:00,77.103,77.348,76.818,77.068,344539.74,77.0065
2016-09-22 02:00:00,76.636,77.297,76.455,77.103,315221.97,77.0965
2016-09-21 02:00:00,76.758,77.537,76.182,76.636,522644.82,76.63
2016-09-20 02:00:00,76.822,77.007,76.674,76.758,255441.24,76.7515
2016-09-19 02:00:00,76.761,77.035,76.679,76.824,232358.42,76.8195
2016-09-18 02:00:00,76.483,76.888,76.457,76.759,23854.3,76.754
2016-09-17 02:00:00,76.662,76.662,76.662,76.662,0.0,76.612
2016-09-16 02:00:00,76.628,76.846,76.318,76.662,283447.47,76.612
2016-09-15 02:00:00,76.729,76.899,75.977,76.627,382164.11,76.6205
2016-09-14 02:00:00,76.537,77.429,76.395,76.729,419664.01,76.7235
2016-09-13 02:00:00,76.982,77.085,76.119,76.535,449453.3,76.5315
2016-09-12 02:00:00,77.295,77.462,76.424,76.98,407979.11,76.9735
2016-09-11 02:00:00,77.362,77.443,77.076,77.295,30149.26,77.2885
2016-09-10 02:00:00,77.461,77.461,77.461,77.461,0.0,77.4275
2016-09-09 02:00:00,78.269,78.313,77.408,77.461,356485.76,77.4275
2016-09-08 02:00:00,78.097,78.611,77.925,78.268,388329.07,78.2635
2016-09-07 02:00:00,78.057,78.138,77.592,78.097,459752.38,78.092
2016-09-06 02:00:00,78.582,79.139,77.828,78.057,399152.89,78.05
2016-09-05 02:00:00,78.62,78.904,78.287,78.582,285837.55,78.577
2016-09-04 02:00:00,78.816,78.861,78.613,78.624,19012.85,78.621
2016-09-03 02:00:00,78.76,78.76,78.76,78.76,0.0,78.6985
2016-09-02 02:00:00,77.963,78.806,77.872,78.76,372924.78,78.6985
2016-09-01 02:00:00,77.684,78.204,77.506,77.966,369054.53,77.961
2016-08-31 02:00:00,77.406,77.814,77.364,77.684,339411.14,77.678
2016-08-30 02:00:00,77.148,77.473,77.091,77.412,327290.38,77.406
2016-08-29 02:00:00,76.855,77.409,76.705,77.15,330915.73,77.1435
2016-08-28 02:00:00,77.238,77.24,76.857,76.857,22511.07,76.852
2016-08-27 02:00:00,77.076,77.076,77.076,77.076,0.0,77.0245
2016-08-26 02:00:00,76.671,77.204,76.565,77.076,373168.87,77.0245
2016-08-25 02:00:00,76.522,76.729,76.427,76.673,300710.3,76.668
2016-08-24 02:00:00,76.355,76.635,76.113,76.519,338594.69,76.5145
2016-08-23 02:00:00,76.506,76.662,76.29,76.355,377972.58,76.3485
2016-08-22 02:00:00,76.495,76.782,76.356,76.507,373325.77,76.503
2016-08-21 02:00:00,76.66,76.712,76.476,76.495,33429.8,76.49
2016-08-20 02:00:00,76.465,76.465,76.465,76.465,0.0,76.423
2016-08-19 02:00:00,76.893,76.976,76.073,76.465,269471.55,76.423
2016-08-18 02:00:00,76.549,77.28,76.339,76.887,335706.13,76.882
2016-08-17 02:00:00,77.088,77.571,76.301,76.549,326734.09,76.5425
2016-08-16 02:00:00,77.732,77.732,77.038,77.086,318052.34,77.0815
2016-08-15 02:00:00,77.522,77.815,77.383,77.732,243238.56,77.728
2016-08-14 02:00:00,77.536,77.649,77.469,77.522,13424.68,77.5165
2016-08-13 02:00:00,77.563,77.563,77.563,77.563,0.0,77.507
2016-08-12 02:00:00,78.329,78.556,77.338,77.563,276441.25,77.507
2016-08-11 02:00:00,78.004,78.634,77.873,78.327,256048.39,78.322
2016-08-10 02:00:00,78.105,78.557,77.858,78.004,334452.06,77.9975
2016-08-09 02:00:00,78.36,78.454,78.026,78.105,267339.61,78.1
2016-08-08 02:00:00,77.685,78.681,77.564,78.358,284915.96,78.3525
2016-08-07 02:00:00,77.756,77.846,77.514,77.685,21709.25,77.679
2016-08-06 02:00:00,77.625,77.625,77.625,77.625,0.0,77.5605
2016-08-05 02:00:00,77.321,77.683,77.18,77.625,340237.58,77.5605
2016-08-04 02:00:00,76.911,77.36,76.86,77.324,370216.73,77.318
2016-08-03 02:00:00,76.801,77.093,76.515,76.912,446277.07,76.907
2016-08-02 02:00:00,77.018,77.482,76.506,76.803,526081.23,76.798
2016-08-01 02:00:00,77.655,78.198,77.002,77.018,476643.34,77.0115
2016-07-31 02:00:00,77.743,77.924,77.486,77.654,31193.78,77.648
2016-07-30 02:00:00,77.645,77.645,77.645,77.645,0.0,77.5815
2016-07-29 02:00:00,78.745,79.53,77.503,77.645,557802.4,77.5815
2016-07-28 02:00:00,78.883,79.161,77.706,78.746,461847.95,78.737
2016-07-27 02:00:00,78.794,79.585,78.598,78.886,625825.02,78.8795
2016-07-26 02:00:00,78.931,78.954,78.165,78.794,519842.95,78.7885
2016-07-25 02:00:00,79.443,79.727,78.893,78.933,401688.88,78.927
2016-07-24 02:00:00,79.245,79.548,79.179,79.437,25812.37,79.43
2016-07-23 02:00:00,79.321,79.321,79.321,79.321,0.0,79.283
2016-07-22 02:00:00,79.401,79.53,78.917,79.321,456338.05,79.283
2016-07-21 02:00:00,80.024,80.463,79.058,79.401,611408.85,79.396
2016-07-20 02:00:00,79.678,80.318,79.275,80.024,307968.81,80.017
2016-07-19 02:00:00,80.454,80.465,79.345,79.68,168588.64,79.672
2016-07-18 02:00:00,80.002,80.789,79.773,80.451,140014.55,80.4455
2016-07-17 02:00:00,80.044,80.554,79.918,80.002,16503.78,79.9935
2016-07-16 02:00:00,79.525,79.525,79.525,79.525,0.0,79.4875
2016-07-15 02:00:00,80.044,81.512,79.198,79.525,196589.49,79.4875
2016-07-14 02:00:00,79.023,80.995,78.972,80.046,201478.4,80.038
2016-07-13 02:00:00,79.621,80.006,78.862,79.02,193616.65,79.0135
2016-07-12 02:00:00,77.263,80.354,77.226,79.621,190217.19,79.614
2016-07-11 02:00:00,76.108,77.608,75.947,77.263,160737.72,77.256
2016-07-10 02:00:00,76.156,76.27,76.055,76.11,8335.61,76.1045
2016-07-09 02:00:00,76.171,76.171,76.171,76.171,0.0,76.1065
2016-07-08 02:00:00,75.509,76.184,75.056,76.171,140967.15,76.1065
2016-07-07 02:00:00,76.009,76.234,75.193,75.509,158922.81,75.5035
2016-07-06 02:00:00,75.299,76.297,74.558,76.004,192239.07,75.998
2016-07-05 02:00:00,77.165,77.187,75.202,75.298,154382.25,75.2895
2016-07-04 02:00:00,76.49,77.411,76.457,77.166,110050.93,77.161
2016-07-03 02:00:00,76.466,76.682,76.452,76.49,7826.63,76.483
2016-07-02 02:00:00,76.913,76.913,76.913,76.913,0.0,76.8515
2016-07-01 02:00:00,76.769,76.967,76.428,76.913,138501.87,76.8515
2016-06-30 02:00:00,76.762,77.05,75.568,76.771,184420.47,76.766
2016-06-29 02:00:00,76.029,76.832,75.451,76.76,161469.34,76.755
2016-06-28 02:00:00,74.894,76.042,74.721,76.026,172470.75,76.0195
2016-06-27 02:00:00,75.924,76.157,74.534,74.896,212146.3,74.89
2016-06-26 02:00:00,75.34,76.176,75.299,75.926,18671.64,75.913
2016-06-25 02:00:00,76.654,76.654,76.654,76.654,0.0,76.484
2016-06-24 02:00:00,79.207,80.162,72.544,76.654,257152.36,76.484
2016-06-23 02:00:00,78.609,81.647,77.77,79.211,210396.45,79.19
2016-06-22 02:00:00,78.029,78.994,77.781,78.613,151803.21,78.606
2016-06-21 02:00:00,77.426,78.573,77.322,78.027,153403.46,78.0225
2016-06-20 02:00:00,77.725,78.163,77.344,77.423,150469.49,77.4165
2016-06-19 02:00:00,77.874,77.906,77.41,77.725,15197.83,77.716
2016-06-18 02:00:00,77.066,77.066,77.066,77.066,0.0,77.006
2016-06-17 02:00:00,77.458,77.549,76.815,77.066,150370.49,77.006
2016-06-16 02:00:00,78.514,78.69,75.601,77.452,200610.09,77.444
2016-06-15 02:00:00,78.003,78.748,77.758,78.513,160809.51,78.508
2016-06-14 02:00:00,78.336,78.574,77.518,78.004,169451.69,77.9965
2016-06-13 02:00:00,78.509,78.883,78.099,78.339,161164.79,78.334
2016-06-12 02:00:00,78.86,78.911,78.387,78.509,12305.41,78.502
2016-06-11 02:00:00,78.898,78.898,78.898,78.898,0.0,78.88
2016-06-10 02:00:00,79.402,79.575,78.565,78.898,137497.05,78.88
2016-06-09 02:00:00,79.985,80.152,78.991,79.407,149312.17,79.4005
2016-06-08 02:00:00,79.877,80.304,79.383,79.983,149608.58,79.976
2016-06-07 02:00:00,79.227,80.318,79.028,79.873,140624.91,79.8675
2016-06-06 02:00:00,78.348,79.365,78.046,79.228,162134.08,79.2235
2016-06-05 02:00:00,78.611,78.627,78.144,78.344,11627.41,78.3345
2016-06-04 02:00:00,78.517,78.517,78.517,78.517,0.0,78.481
2016-06-03 02:00:00,78.713,79.012,78.113,78.517,164486.16,78.481
2016-06-02 02:00:00,79.354,79.455,78.322,78.714,161314.26,78.7075
2016-06-01 02:00:00,80.063,80.8,79.028,79.354,176227.9,79.348
2016-05-31 02:00:00,79.747,80.7,79.733,80.06,147697.71,80.054
2016-05-30 02:00:00,79.526,79.915,79.256,79.75,91388.82,79.744
2016-05-29 02:00:00,79.269,79.605,79.235,79.527,10707.09,79.52
2016-05-28 02:00:00,79.305,79.305,79.305,79.305,0.0,79.241
2016-05-27 02:00:00,79.272,79.501,78.902,79.305,121395.75,79.241
2016-05-26 02:00:00,79.151,79.512,78.464,79.27,153940.46,79.2635
2016-05-25 02:00:00,79.203,79.514,79.01,79.153,145108.35,79.1475
2016-05-24 02:00:00,78.954,79.267,78.32,79.205,147305.37,79.1985
2016-05-23 02:00:00,79.493,79.755,78.787,78.953,142160.06,78.9465
2016-05-22 02:00:00,79.598,79.691,79.487,79.494,6626.58,79.487
2016-05-21 02:00:00,79.627,79.627,79.627,79.627,0.0,79.5775
2016-05-20 02:00:00,79.49,79.964,79.443,79.627,123753.23,79.5775
2016-05-19 02:00:00,79.575,79.716,79.031,79.49,172071.32,79.484
2016-05-18 02:00:00,79.777,80.05,79.318,79.574,169969.27,79.5685
2016-05-17 02:00:00,79.498,80.568,79.305,79.779,146282.58,79.7735
2016-05-16 02:00:00,79.04,79.567,78.991,79.497,121157.36,79.491
2016-05-15 02:00:00,78.821,79.055,78.65,79.039,8622.13,79.034
2016-05-14 02:00:00,79.03,79.03,79.03,79.03,0.0,78.9695
2016-05-13 02:00:00,79.825,79.86,78.904,79.03,175690.78,78.9695
2016-05-12 02:00:00,79.741,80.386,79.456,79.828,161636.06,79.821
2016-05-11 02:00:00,80.501,80.639,79.708,79.741,153370.47,79.736
2016-05-10 02:00:00,79.276,80.691,79.128,80.499,158459.97,80.4935
2016-05-09 02:00:00,79.169,79.532,78.854,79.278,150964.28,79.272
2016-05-08 02:00:00,78.798,79.253,78.769,79.169,8294.42,79.161
2016-05-07 02:00:00,78.983,78.983,78.983,78.983,0.0,78.9375
2016-05-06 02:00:00,80.273,80.305,78.186,78.983,167300.89,78.9375
2016-05-05 02:00:00,79.834,80.447,79.804,80.273,140207.58,80.2685
2016-05-04 02:00:00,79.965,80.472,79.498,79.833,172593.76,79.8255
2016-05-03 02:00:00,81.53,81.982,79.541,79.969,194476.23,79.9625
2016-05-02 02:00:00,81.047,81.642,80.816,81.532,168272.43,81.527
2016-05-01 02:00:00,80.722,81.223,80.703,81.049,14325.36,81.0415
2016-04-30 02:00:00,80.919,80.919,80.919,80.919,0.0,80.8745
2016-04-29 02:00:00,82.507,82.527,80.83,80.919,195562.68,80.8745
2016-04-28 02:00:00,84.792,84.885,82.106,82.504,238529.16,82.4995
2016-04-27 02:00:00,86.142,86.31,84.237,84.791,227421.88,84.787
2016-04-26 02:00:00,85.737,86.322,85.249,86.143,185989.53,86.1365
2016-04-25 02:00:00,85.934,85.963,85.505,85.736,172245.66,85.7285
2016-04-24 02:00:00,86.133,86.261,85.908,85.939,9672.28,85.9315
2016-04-23 02:00:00,86.222,86.222,86.222,86.222,0.0,86.1845
2016-04-22 02:00:00,84.781,86.39,84.673,86.222,191042.8,86.1845
2016-04-21 02:00:00,85.707,85.933,84.658,84.78,185283.59,84.774
2016-04-20 02:00:00,85.169,85.831,84.612,85.708,177804.24,85.7005
2016-04-19 02:00:00,84.759,85.466,84.643,85.169,159684.27,85.162
2016-04-18 02:00:00,82.618,84.853,82.481,84.759,176088.57,84.7525
2016-04-17 02:00:00,82.835,83.195,82.489,82.621,16419.52,82.611
2016-04-16 02:00:00,84.085,84.085,84.085,84.085,0.0,84.014
2016-04-15 02:00:00,84.09,84.789,83.625,84.085,136904.21,84.014
2016-04-14 02:00:00,83.814,84.489,83.421,84.088,161381.15,84.0805
2016-04-13 02:00:00,83.543,84.015,83.241,83.816,165649.94,83.81
2016-04-12 02:00:00,81.974,83.543,81.873,83.542,173014.3,83.535
2016-04-11 02:00:00,81.922,82.459,81.095,81.972,183570.54,81.9645
2016-04-10 02:00:00,81.604,82.015,81.509,81.92,10754.46,81.9145
2016-04-09 02:00:00,81.67,81.67,81.67,81.67,0.0,81.6215
2016-04-08 02:00:00,81.516,82.478,81.484,81.67,162421.93,81.6215
2016-04-07 02:00:00,83.514,83.741,80.69,81.514,203464.35,81.5065
2016-04-06 02:00:00,83.28,83.675,83.05,83.516,165716.39,83.509
2016-04-05 02:00:00,84.5,84.646,82.813,83.278,194007.57,83.2715
2016-04-04 02:00:00,85.638,85.659,84.49,84.5,150129.24,84.493
2016-04-03 02:00:00,85.65,85.811,85.613,85.638,8104.99,85.6315
2016-04-02 02:00:00,85.825,85.825,85.825,85.825,0.0,85.763
2016-04-01 02:00:00,86.291,86.489,85.264,85.825,169538.65,85.763
2016-03-31 02:00:00,86.068,86.713,85.778,86.289,171222.34,86.282
2016-03-30 02:00:00,86.047,86.676,85.631,86.072,180306.05,86.064
2016-03-29 02:00:00,85.64,86.167,85.296,86.046,173525.45,86.037
2016-03-28 02:00:00,85.131,85.707,85.027,85.641,90505.97,85.632
2016-03-27 01:00:00,85.108,85.236,84.956,85.132,8528.64,85.1225
2016-03-26 01:00:00,84.976,84.976,84.976,84.976,0.0,84.9155
2016-03-25 01:00:00,84.927,85.24,84.874,84.976,50701.15,84.9155
2016-03-24 01:00:00,84.7,85.062,84.337,84.926,149010.4,84.9145
2016-03-23 01:00:00,85.532,85.874,84.527,84.699,159324.19,84.6905
2016-03-22 01:00:00,84.894,85.689,84.141,85.532,181945.44,85.524
2016-03-21 01:00:00,84.63,85.094,84.231,84.895,158849.71,84.889
2016-03-20 01:00:00,84.793,84.799,84.599,84.63,12711.1,84.624
2016-03-19 01:00:00,84.862,84.862,84.862,84.862,0.0,84.806
2016-03-18 01:00:00,85.156,85.376,84.681,84.862,170201.73,84.806
2016-03-17 01:00:00,85.084,85.883,84.307,85.153,238013.92,85.1475
2016-03-16 01:00:00,84.405,85.451,84.272,85.088,198600.6,85.079
2016-03-15 01:00:00,85.585,85.678,83.911,84.406,196628.13,84.398
2016-03-14 01:00:00,86.039,86.417,85.236,85.585,168335.15,85.5785
2016-03-13 01:00:00,86.011,86.075,85.795,86.039,15521.25,86.0305
2016-03-12 01:00:00,86.186,86.186,86.186,86.186,0.0,86.1245
2016-03-11 01:00:00,84.169,86.218,84.077,86.186,189356.18,86.1245
2016-03-10 01:00:00,84.568,85.628,83.722,84.167,255394.38,84.16
2016-03-09 01:00:00,83.779,85.248,83.359,84.568,198033.34,84.557
2016-03-08 01:00:00,84.635,84.677,83.602,83.778,204262.7,83.771
2016-03-07 01:00:00,84.317,85.023,83.91,84.639,174884.94,84.6315
2016-03-06 01:00:00,84.404,84.532,84.311,84.317,10719.29,84.3085
2016-03-05 01:00:00,84.649,84.649,84.649,84.649,0.0,84.615
2016-03-04 01:00:00,83.646,84.945,83.26,84.649,204155.84,84.615
2016-03-03 01:00:00,82.692,83.804,82.63,83.647,206911.5,83.6395
2016-03-02 01:00:00,81.816,82.923,81.561,82.69,206108.61,82.684
2016-03-01 01:00:00,80.269,81.978,79.818,81.817,207766.42,81.809
2016-02-29 01:00:00,81.057,81.134,80.144,80.269,211143.83,80.2615
2016-02-28 01:00:00,81.196,81.258,80.893,81.056,13383.85,81.0475
2016-02-27 01:00:00,81.279,81.279,81.279,81.279,0.0,81.2525
2016-02-26 01:00:00,81.881,82.025,81.02,81.279,182415.6,81.2525
2016-02-25 01:00:00,80.609,81.903,80.21,81.882,222614.35,81.873
2016-02-24 01:00:00,80.524,80.833,79.619,80.608,223135.88,80.5995
2016-02-23 01:00:00,81.693,81.797,80.475,80.524,214388.94,80.5145
2016-02-22 01:00:00,80.391,82.033,80.359,81.693,186602.08,81.685
2016-02-21 01:00:00,80.571,80.64,80.278,80.387,9065.97,80.3815
2016-02-20 01:00:00,80.567,80.567,80.567,80.567,0.0,80.5105
2016-02-19 01:00:00,80.98,81.018,79.833,80.567,191968.15,80.5105
2016-02-18 01:00:00,81.995,82.038,80.85,80.979,208271.71,80.971
2016-02-17 01:00:00,81.241,82.091,80.363,81.994,239619.13,81.9825
2016-02-16 01:00:00,81.731,82.44,80.476,81.241,227144.66,81.2325
2016-02-15 01:00:00,80.894,81.995,80.627,81.729,189922.92,81.7205
2016-02-14 01:00:00,80.627,80.923,80.495,80.893,10775.33,80.881
2016-02-13 01:00:00,80.526,80.526,80.526,80.526,0.0,80.472
2016-02-12 01:00:00,80.147,80.662,79.298,80.526,271697.06,80.472
2016-02-11 01:00:00,80.436,80.89,77.6,80.149,336521.48,80.138
2016-02-10 01:00:00,81.362,81.95,80.37,80.435,308767.94,80.4275
2016-02-09 01:00:00,81.84,81.84,80.016,81.364,302175.16,81.3555
2016-02-08 01:00:00,82.866,83.491,81.608,81.841,240795.29,81.8315
2016-02-07 01:00:00,82.679,82.997,82.644,82.866,15528.96,82.8565
2016-02-06 01:00:00,82.63,82.63,82.63,82.63,0.0,82.5685
2016-02-05 01:00:00,84.129,84.314,82.572,82.63,209764.92,82.5685
2016-02-04 01:00:00,84.579,85.067,83.919,84.13,255809.4,84.1225
2016-02-03 01:00:00,84.214,84.78,83.21,84.579,267284.78,84.571
2016-02-02 01:00:00,85.909,86.156,84.097,84.213,212121.84,84.2055
2016-02-01 01:00:00,85.784,86.232,85.293,85.906,190192.6,85.898
2016-01-31 01:00:00,85.989,85.99,85.742,85.784,9330.98,85.7775
2016-01-30 01:00:00,85.826,85.826,85.826,85.826,0.0,85.809
2016-01-29 01:00:00,84.242,86.376,84.047,85.826,236342.54,85.809
2016-01-28 01:00:00,83.057,84.816,83.021,84.242,207647.88,84.234
2016-01-27 01:00:00,82.932,84.224,82.713,83.064,229673.21,83.0575
2016-01-26 01:00:00,82.041,83.276,81.488,82.932,190971.62,82.925
2016-01-25 01:00:00,83.0,83.507,82.01,82.043,185530.72,82.0365
2016-01-24 01:00:00,83.169,83.269,83.0,83.0,6979.44,82.99
2016-01-23 01:00:00,83.233,83.233,83.233,83.233,0.0,83.2055
2016-01-22 01:00:00,82.741,83.535,82.136,83.233,202980.77,83.2055
2016-01-21 01:00:00,81.356,82.748,80.099,82.739,288539.69,82.7325
2016-01-20 01:00:00,81.261,81.357,79.223,81.357,271774.5,81.3495
2016-01-19 01:00:00,80.7,82.169,80.198,81.26,213487.08,81.2515
2016-01-18 01:00:00,80.251,81.287,80.146,80.701,170232.6,80.6925
2016-01-17 01:00:00,79.873,80.305,79.853,80.251,10467.43,80.2395
2016-01-16 01:00:00,80.318,80.318,80.318,80.318,0.0,80.2675
2016-01-15 01:00:00,82.718,82.729,79.578,80.318,231023.9,80.2675
2016-01-14 01:00:00,81.45,82.808,81.174,82.718,226237.39,82.711
2016-01-13 01:00:00,82.301,83.408,81.393,81.447,203968.28,81.438
2016-01-12 01:00:00,82.228,82.782,81.391,82.305,215046.34,82.297
2016-01-11 01:00:00,81.227,83.033,81.182,82.228,201001.14,82.2195
2016-01-10 01:00:00,81.729,81.73,80.917,81.228,13782.13,81.219
2016-01-09 01:00:00,81.56,81.56,81.56,81.56,0.0,81.518
2016-01-08 01:00:00,82.43,83.895,81.52,81.56,196739.36,81.518
2016-01-07 01:00:00,83.975,84.136,82.001,82.431,224507.93,82.4235
2016-01-06 01:00:00,85.292,85.414,83.559,83.974,192668.77,83.9685
2016-01-05 01:00:00,85.832,86.356,84.899,85.29,166946.42,85.284
2016-01-04 01:00:00,87.657,87.727,85.345,85.828,158891.21,85.823
2016-01-03 01:00:00,87.635,87.848,87.61,87.654,8296.19,87.647
2016-01-02 01:00:00,87.65,87.65,87.65,87.65,0.0,87.627
2016-01-01 01:00:00,87.65,87.65,87.65,87.65,0.0,87.627
2015-12-31 01:00:00,87.734,88.22,87.448,87.65,88375.27,87.627
2015-12-30 01:00:00,87.856,87.989,87.62,87.733,95223.79,87.725
2015-12-29 01:00:00,87.324,87.942,87.277,87.856,93336.28,87.848
2015-12-28 01:00:00,87.568,87.625,87.239,87.321,92074.03,87.3115
2015-12-27 01:00:00,87.511,87.611,87.44,87.568,6017.95,87.5595
2015-12-26 01:00:00,87.701,87.701,87.701,87.701,0.0,87.6025
2015-12-25 01:00:00,87.377,87.725,87.332,87.701,10178.39,87.6025
2015-12-24 01:00:00,87.471,87.739,87.332,87.377,73029.12,87.3385
2015-12-23 01:00:00,87.516,87.673,87.155,87.472,91486.44,87.465
2015-12-22 01:00:00,87.228,87.736,87.141,87.516,108260.79,87.5095
2015-12-21 01:00:00,86.964,87.252,86.653,87.227,129612.81,87.2165
2015-12-20 01:00:00,87.01,87.122,86.826,86.969,10681.95,86.9555
2015-12-19 01:00:00,87.014,87.014,87.014,87.014,0.0,86.9515
2015-12-18 01:00:00,87.297,88.011,86.227,87.014,169833.99,86.9515
2015-12-17 01:00:00,88.224,88.309,87.127,87.298,164487.02,87.2915
2015-12-16 01:00:00,87.611,88.633,87.453,88.225,175059.26,88.218
2015-12-15 01:00:00,87.867,88.138,87.153,87.609,170905.28,87.6015
2015-12-14 01:00:00,86.615,87.87,86.523,87.867,186753.46,87.857
2015-12-13 01:00:00,87.299,87.345,86.537,86.615,13319.13,86.6065
2015-12-12 01:00:00,86.96,86.96,86.96,86.96,0.0,86.9305
2015-12-11 01:00:00,88.501,88.637,86.807,86.96,157426.81,86.9305
2015-12-10 01:00:00,88.026,89.146,87.958,88.504,156964.76,88.4955
2015-12-09 01:00:00,88.796,89.0,87.321,88.014,186090.72,88.0095
2015-12-08 01:00:00,89.469,89.659,88.276,88.798,156212.02,88.791
2015-12-07 01:00:00,90.417,90.486,89.465,89.465,133579.44,89.4585
2015-12-06 01:00:00,90.471,90.479,90.328,90.417,9087.3,90.408
2015-12-05 01:00:00,90.385,90.385,90.385,90.385,0.0,90.331
2015-12-04 01:00:00,89.906,90.733,89.615,90.385,173710.44,90.331
2015-12-03 01:00:00,89.997,90.589,89.71,89.905,195622.19,89.896
2015-12-02 01:00:00,90.012,90.494,89.817,89.996,152710.14,89.9885
2015-12-01 01:00:00,89.109,90.118,89.068,90.007,153026.91,90.0035
2015-11-30 01:00:00,88.248,89.427,88.057,89.109,132391.63,89.1005
2015-11-29 01:00:00,88.35,88.364,88.165,88.245,8758.77,88.239
2015-11-28 01:00:00,88.417,88.417,88.417,88.417,0.0,88.3615
