time,open,high,low,close,volume,mid
2016-12-20 01:00:00,1.23884,1.24095,1.23133,1.23653,156889.54,1.23645
2016-12-19 01:00:00,1.24898,1.25031,1.23555,1.23885,144444.77,1.23876
2016-12-18 01:00:00,1.2489,1.24975,1.248,1.24897,5627.54,1.24893
2016-12-17 01:00:00,1.24916,1.24916,1.24916,1.24916,0.0,1.24886
2016-12-16 01:00:00,1.24225,1.251,1.23837,1.24916,171696.42,1.24886
2016-12-15 01:00:00,1.25366,1.25685,1.23767,1.24225,227135.84,1.24218
2016-12-14 01:00:00,1.26619,1.27303,1.25158,1.25365,191353.28,1.25358
2016-12-13 01:00:00,1.26775,1.27286,1.26541,1.26619,166014.53,1.2661
2016-12-12 01:00:00,1.25947,1.27003,1.25674,1.26774,149648.22,1.26766
2016-12-11 01:00:00,1.2578,1.26,1.25769,1.25949,4799.76,1.25942
2016-12-10 01:00:00,1.25786,1.25786,1.25786,1.25786,0.0,1.25716
2016-12-09 01:00:00,1.2585,1.26212,1.25531,1.25786,128667.07,1.25716
2016-12-08 01:00:00,1.26288,1.27053,1.25495,1.25851,166241.58,1.25842
2016-12-07 01:00:00,1.26717,1.26737,1.25708,1.26284,130054.87,1.26278
2016-12-06 01:00:00,1.27276,1.27754,1.26572,1.26719,152955.09,1.26714
2016-12-05 01:00:00,1.26701,1.27453,1.26571,1.27278,193875.26,1.2727
2016-12-04 01:00:00,1.2689,1.26911,1.263,1.26698,14632.17,1.26687
2016-12-03 01:00:00,1.27403,1.27403,1.27403,1.27403,0.0,1.27334
2016-12-02 01:00:00,1.25895,1.27403,1.25708,1.27403,151965.26,1.27334
2016-12-01 01:00:00,1.25139,1.26965,1.25078,1.25894,181980.6,1.25887
2016-11-30 01:00:00,1.24912,1.25235,1.24199,1.25149,189964.06,1.25143
2016-11-29 01:00:00,1.24094,1.25263,1.2389,1.24912,159223.65,1.24905
2016-11-28 01:00:00,1.24813,1.25323,1.23859,1.24094,166799.07,1.24085
2016-11-27 01:00:00,1.24819,1.24832,1.24604,1.24813,3509.79,1.24802
2016-11-26 01:00:00,1.24949,1.24949,1.24949,1.24949,0.0,1.24896
2016-11-25 01:00:00,1.24524,1.2495,1.24163,1.24949,175772.24,1.24896
2016-11-24 01:00:00,1.24276,1.24953,1.24025,1.24524,156880.64,1.24519
2016-11-23 01:00:00,1.24235,1.24696,1.23609,1.24284,167682.83,1.24272
2016-11-22 01:00:00,1.24932,1.25137,1.23848,1.24236,153284.84,1.24229
2016-11-21 01:00:00,1.23254,1.25124,1.23131,1.2493,187318.67,1.24919
2016-11-20 01:00:00,1.23449,1.23598,1.23204,1.23255,9658.37,1.23239
2016-11-19 01:00:00,1.23482,1.23482,1.23482,1.23482,0.0,1.23424
2016-11-18 01:00:00,1.24105,1.2437,1.23027,1.23482,195021.35,1.23424
2016-11-17 01:00:00,1.24396,1.2506,1.2408,1.24105,174226.97,1.24096
2016-11-16 01:00:00,1.24526,1.25034,1.24102,1.24396,205662.8,1.2439
2016-11-15 01:00:00,1.25171,1.25299,1.23804,1.24525,198183.07,1.24518
2016-11-14 01:00:00,1.25775,1.25822,1.24447,1.25173,198091.14,1.25164
2016-11-13 01:00:00,1.25775,1.25964,1.25642,1.25775,9820.52,1.25766
2016-11-12 01:00:00,1.26058,1.26058,1.26058,1.26058,0.0,1.26006
2016-11-11 01:00:00,1.25512,1.26739,1.25261,1.26058,201707.05,1.26006
2016-11-10 01:00:00,1.24199,1.25852,1.23783,1.25514,220895.08,1.25509
2016-11-09 01:00:00,1.23862,1.25485,1.23544,1.24203,279737.2,1.24194
2016-11-08 01:00:00,1.23988,1.24403,1.23604,1.23863,138492.02,1.23852
2016-11-07 01:00:00,1.2488,1.24984,1.23799,1.23988,148507.89,1.23982
2016-11-06 01:00:00,1.24549,1.2488,1.24547,1.2488,12807.22,1.24871
2016-11-05 01:00:00,1.25192,1.25192,1.25192,1.25192,0.0,1.25184
2016-11-04 01:00:00,1.24658,1.25577,1.24497,1.25192,156024.95,1.25184
2016-11-03 01:00:00,1.23039,1.2495,1.23,1.24659,199430.06,1.24654
2016-11-02 01:00:00,1.22374,1.23541,1.22214,1.23039,170763.66,1.23034
2016-11-01 01:00:00,1.22362,1.22809,1.22065,1.22372,154248.09,1.22364
2016-10-31 01:00:00,1.22069,1.22499,1.21442,1.22363,123259.29,1.22356
2016-10-30 02:00:00,1.21845,1.22158,1.21813,1.22068,13702.59,1.22062
2016-10-29 02:00:00,1.21944,1.21944,1.21944,1.21944,0.0,1.21888
2016-10-28 02:00:00,1.21709,1.22131,1.21146,1.21944,148522.15,1.21888
2016-10-27 02:00:00,1.22365,1.22723,1.21495,1.21707,141475.79,1.21699
2016-10-26 02:00:00,1.21772,1.22503,1.21574,1.22365,130567.48,1.22356
2016-10-25 02:00:00,1.22246,1.22437,1.20832,1.21771,145680.01,1.21764
2016-10-24 02:00:00,1.2219,1.22496,1.21865,1.22244,232194.38,1.22238
2016-10-23 02:00:00,1.22283,1.22285,1.22137,1.2219,17129.11,1.22184
2016-10-22 02:00:00,1.22363,1.22363,1.22363,1.22363,0.0,1.22322
2016-10-21 02:00:00,1.22566,1.22599,1.2172,1.22363,329008.19,1.22322
2016-10-20 02:00:00,1.22948,1.22987,1.22109,1.22567,353406.94,1.2256
2016-10-19 02:00:00,1.23018,1.23312,1.22548,1.22948,380606.73,1.22942
2016-10-18 02:00:00,1.22199,1.23257,1.2218,1.23018,453168.78,1.23012
2016-10-17 02:00:00,1.21775,1.22305,1.21365,1.22199,406933.08,1.22192
2016-10-16 02:00:00,1.21581,1.21835,1.21527,1.21778,26334.44,1.21768
2016-10-15 02:00:00,1.21899,1.21899,1.21899,1.21899,0.0,1.21854
2016-10-14 02:00:00,1.22269,1.22626,1.21684,1.21899,398593.38,1.21854
2016-10-13 02:00:00,1.21876,1.22732,1.21335,1.22269,486450.09,1.22263
2016-10-12 02:00:00,1.22732,1.2326,1.21669,1.21875,569742.76,1.21868
2016-10-11 02:00:00,1.23467,1.23523,1.20901,1.22732,529246.55,1.22726
2016-10-10 02:00:00,1.24359,1.24449,1.23389,1.23468,380305.19,1.23462
2016-10-09 02:00:00,1.2401,1.24413,1.2401,1.24359,19141.85,1.24352
2016-10-08 02:00:00,1.24394,1.24394,1.24394,1.24394,0.0,1.24332
2016-10-07 02:00:00,1.23906,1.24836,1.22278,1.24394,531522.39,1.24332
2016-10-06 02:00:00,1.27533,1.27554,1.19496,1.23903,560528.46,1.2389
2016-10-05 02:00:00,1.27301,1.2772,1.26861,1.27533,534397.47,1.27527
2016-10-04 02:00:00,1.28599,1.28614,1.272,1.27303,560663.99,1.27298
2016-10-03 02:00:00,1.29301,1.2947,1.28178,1.28599,432970.49,1.28592
2016-10-02 02:00:00,1.29238,1.29456,1.29213,1.293,23725.4,1.29294
2016-10-01 02:00:00,1.29853,1.29853,1.29853,1.29853,0.0,1.29795
2016-09-30 02:00:00,1.29663,1.3023,1.29373,1.29853,544616.64,1.29795
2016-09-29 02:00:00,1.30374,1.30552,1.29549,1.29663,498419.25,1.29657
2016-09-28 02:00:00,1.30098,1.30588,1.29803,1.30374,585856.96,1.30372
2016-09-27 02:00:00,1.29681,1.30271,1.29374,1.30099,525041.06,1.30094
2016-09-26 02:00:00,1.29784,1.29876,1.29168,1.29682,447347.89,1.29677
2016-09-25 02:00:00,1.29731,1.29826,1.29573,1.29784,12619.46,1.29779
2016-09-24 02:00:00,1.29676,1.29676,1.29676,1.29676,0.0,1.2964
2016-09-23 02:00:00,1.30833,1.30876,1.29155,1.29676,569702.81,1.2964
2016-09-22 02:00:00,1.3033,1.31214,1.30325,1.30833,641895.79,1.30826
2016-09-21 02:00:00,1.29837,1.30473,1.29464,1.3033,568252.53,1.30325
2016-09-20 02:00:00,1.30406,1.30654,1.29473,1.29837,489198.2,1.29832
2016-09-19 02:00:00,1.30132,1.30918,1.30121,1.30408,483213.51,1.30401
2016-09-18 02:00:00,1.30094,1.30207,1.29991,1.30132,18578.12,1.30127
2016-09-17 02:00:00,1.30097,1.30097,1.30097,1.30097,0.0,1.30025
2016-09-16 02:00:00,1.3247,1.32484,1.29978,1.30097,382856.84,1.30025
2016-09-15 02:00:00,1.3263,1.32699,1.31799,1.3247,470684.26,1.32464
2016-09-14 02:00:00,1.31933,1.32798,1.31389,1.32632,544040.46,1.32622
2016-09-13 02:00:00,1.33365,1.33391,1.31682,1.31933,580153.67,1.31928
2016-09-12 02:00:00,1.32729,1.33483,1.32356,1.33366,444566.7,1.33359
2016-09-11 02:00:00,1.32727,1.32756,1.32582,1.32729,13270.46,1.32722
2016-09-10 02:00:00,1.32704,1.32704,1.32704,1.32704,0.0,1.32655
2016-09-09 02:00:00,1.33082,1.33365,1.32401,1.32704,375332.8,1.32655
2016-09-08 02:00:00,1.33387,1.33759,1.32842,1.33082,404384.93,1.33076
2016-09-07 02:00:00,1.34154,1.34253,1.33197,1.33387,396591.58,1.33384
2016-09-06 02:00:00,1.33111,1.3446,1.33029,1.34153,395199.36,1.34146
2016-09-05 02:00:00,1.3295,1.33762,1.3289,1.3311,368850.35,1.33107
2016-09-04 02:00:00,1.3307,1.33097,1.32912,1.32949,14395.46,1.32944
2016-09-03 02:00:00,1.32983,1.32983,1.32983,1.32983,0.0,1.32944
2016-09-02 02:00:00,1.32756,1.33529,1.32531,1.32983,393723.88,1.32944
2016-09-01 02:00:00,1.31337,1.33183,1.31293,1.32758,394600.93,1.32752
2016-08-31 02:00:00,1.30911,1.31586,1.30667,1.31337,393382.57,1.31332
2016-08-30 02:00:00,1.31065,1.31203,1.30599,1.30911,370626.98,1.30906
2016-08-29 02:00:00,1.31267,1.31335,1.30603,1.31065,294646.98,1.31059
2016-08-28 02:00:00,1.31179,1.31403,1.31131,1.31268,13737.19,1.3126
2016-08-27 02:00:00,1.31411,1.31411,1.31411,1.31411,0.0,1.31354
2016-08-26 02:00:00,1.31927,1.32793,1.31223,1.31411,405955.04,1.31354
2016-08-25 02:00:00,1.32375,1.32649,1.31694,1.31929,298821.62,1.31925
2016-08-24 02:00:00,1.31981,1.32735,1.3162,1.32375,344215.18,1.32369
2016-08-23 02:00:00,1.31337,1.32114,1.31293,1.31981,365850.15,1.31975
2016-08-22 02:00:00,1.30628,1.31576,1.3035,1.31338,364547.74,1.31332
2016-08-21 02:00:00,1.30625,1.30846,1.30548,1.30628,20682.02,1.30621
2016-08-20 02:00:00,1.30803,1.30803,1.30803,1.30803,0.0,1.3077
2016-08-19 02:00:00,1.31631,1.31636,1.3024,1.30803,351680.32,1.3077
2016-08-18 02:00:00,1.30453,1.31866,1.30421,1.31636,371237.13,1.3163
2016-08-17 02:00:00,1.30305,1.30865,1.29798,1.30453,319699.7,1.30446
2016-08-16 02:00:00,1.2881,1.30723,1.28798,1.30306,330016.33,1.303
2016-08-15 02:00:00,1.29096,1.29456,1.28665,1.28812,249035.92,1.28806
2016-08-14 02:00:00,1.29337,1.2934,1.29012,1.29096,13781.99,1.29086
2016-08-13 02:00:00,1.29239,1.29239,1.29239,1.29239,0.0,1.29194
2016-08-12 02:00:00,1.29548,1.30352,1.29045,1.29239,299862.37,1.29194
2016-08-11 02:00:00,1.30208,1.30286,1.29363,1.29547,304757.54,1.29542
2016-08-10 02:00:00,1.30131,1.30947,1.29913,1.30208,385547.29,1.30201
2016-08-09 02:00:00,1.30329,1.30329,1.29562,1.30131,307947.21,1.30127
2016-08-08 02:00:00,1.30752,1.30974,1.30283,1.30329,302959.67,1.30323
2016-08-07 02:00:00,1.30865,1.30871,1.30688,1.30753,9784.09,1.30747
2016-08-06 02:00:00,1.3073,1.3073,1.3073,1.3073,0.0,1.30699
2016-08-05 02:00:00,1.31284,1.31755,1.30221,1.3073,374007.28,1.30699
2016-08-04 02:00:00,1.33275,1.33464,1.31032,1.31285,560657.06,1.31277
2016-08-03 02:00:00,1.33375,1.33723,1.32819,1.33277,451657.68,1.3327
2016-08-02 02:00:00,1.31855,1.33657,1.31722,1.33375,508139.68,1.33368
2016-08-01 02:00:00,1.32175,1.32733,1.31627,1.31856,510454.42,1.31848
2016-07-31 02:00:00,1.3229,1.32475,1.32013,1.32174,15532.72,1.32166
2016-07-30 02:00:00,1.32329,1.32329,1.32329,1.32329,0.0,1.32276
2016-07-29 02:00:00,1.31633,1.3302,1.31529,1.32329,505739.65,1.32276
2016-07-28 02:00:00,1.32288,1.32495,1.31182,1.31631,561101.2,1.31623
2016-07-27 02:00:00,1.31486,1.32403,1.30728,1.32289,581845.36,1.32281
2016-07-26 02:00:00,1.31056,1.31764,1.30581,1.31484,625769.71,1.31478
2016-07-25 02:00:00,1.3124,1.31655,1.30921,1.31056,418121.4,1.31047
2016-07-24 02:00:00,1.31532,1.31539,1.31176,1.3124,21973.98,1.31232
2016-07-23 02:00:00,1.31091,1.31091,1.31091,1.31091,0.0,1.3109
2016-07-22 02:00:00,1.32365,1.32918,1.30793,1.31091,594407.58,1.3109
2016-07-21 02:00:00,1.32459,1.32697,1.31569,1.32367,541658.61,1.32358
2016-07-20 02:00:00,1.31067,1.3276,1.30652,1.32459,483731.25,1.3245
2016-07-19 02:00:00,1.32662,1.32733,1.30746,1.31066,153342.94,1.31056
2016-07-18 02:00:00,1.32339,1.33156,1.32136,1.32659,158004.94,1.32649
2016-07-17 02:00:00,1.32002,1.32707,1.31915,1.32339,10196.15,1.32328
2016-07-16 02:00:00,1.31924,1.31924,1.31924,1.31924,0.0,1.31881
2016-07-15 02:00:00,1.3353,1.34816,1.31329,1.31924,179871.59,1.31881
2016-07-14 02:00:00,1.31205,1.34798,1.31079,1.33527,229554.26,1.33518
2016-07-13 02:00:00,1.32712,1.33385,1.3106,1.31202,239199.69,1.31194
2016-07-12 02:00:00,1.29841,1.3296,1.29773,1.3271,224702.32,1.32702
2016-07-11 02:00:00,1.29437,1.30194,1.28513,1.29849,197819.29,1.29838
2016-07-10 02:00:00,1.29538,1.29553,1.29346,1.29436,7279.03,1.29425
2016-07-09 02:00:00,1.29593,1.29593,1.29593,1.29593,0.0,1.29561
2016-07-08 02:00:00,1.29111,1.30197,1.29079,1.29593,184591.4,1.29561
2016-07-07 02:00:00,1.29193,1.30483,1.28796,1.29116,202422.62,1.29106
2016-07-06 02:00:00,1.29624,1.30164,1.27983,1.29191,258667.66,1.29184
2016-07-05 02:00:00,1.32804,1.32829,1.29512,1.29624,206512.94,1.29611
2016-07-04 02:00:00,1.32853,1.33414,1.32415,1.32804,116111.34,1.32795
2016-07-03 02:00:00,1.32513,1.32941,1.32504,1.32854,4385.2,1.32838
2016-07-02 02:00:00,1.32812,1.32812,1.32812,1.32812,0.0,1.32765
2016-07-01 02:00:00,1.33325,1.33503,1.32454,1.32812,156514.91,1.32765
2016-06-30 02:00:00,1.34535,1.34972,1.32075,1.33322,231079.35,1.33307
2016-06-29 02:00:00,1.33551,1.35344,1.32888,1.34535,205614.86,1.34524
2016-06-28 02:00:00,1.3227,1.34198,1.32205,1.33551,178042.66,1.33538
2016-06-27 02:00:00,1.34438,1.34754,1.31215,1.32271,235159.52,1.32258
2016-06-26 02:00:00,1.34352,1.34941,1.33669,1.34432,20318.98,1.34415
2016-06-25 02:00:00,1.36934,1.36934,1.36934,1.36934,0.0,1.36764
2016-06-24 02:00:00,1.45604,1.46533,1.32306,1.36934,320976.68,1.36764
2016-06-23 02:00:00,1.479,1.50201,1.42942,1.45604,249309.19,1.45596
2016-06-22 02:00:00,1.46646,1.48474,1.46427,1.47898,184199.11,1.4788
2016-06-21 02:00:00,1.46723,1.47842,1.46174,1.46647,188360.03,1.46636
2016-06-20 02:00:00,1.45824,1.47216,1.45328,1.46736,169283.84,1.46722
2016-06-19 02:00:00,1.44749,1.46142,1.44355,1.45826,14028.14,1.45814
2016-06-18 02:00:00,1.43661,1.43661,1.43661,1.43661,0.0,1.43598
2016-06-17 02:00:00,1.42943,1.43889,1.42229,1.43661,144131.6,1.43598
2016-06-16 02:00:00,1.41953,1.42945,1.4013,1.42944,140789.21,1.42938
2016-06-15 02:00:00,1.41185,1.42191,1.41075,1.4195,127727.46,1.41939
2016-06-14 02:00:00,1.42058,1.42197,1.40914,1.41185,131486.53,1.41178
2016-06-13 02:00:00,1.41895,1.43297,1.41159,1.42058,173079.8,1.42048
2016-06-12 02:00:00,1.42697,1.42703,1.41595,1.41896,9363.8,1.41886
2016-06-11 02:00:00,1.42618,1.42618,1.42618,1.42618,0.0,1.42552
2016-06-10 02:00:00,1.44644,1.44736,1.41817,1.42618,132571.61,1.42552
2016-06-09 02:00:00,1.45145,1.45278,1.44474,1.44645,132115.56,1.44638
2016-06-08 02:00:00,1.45431,1.46007,1.45011,1.45145,135686.71,1.45136
2016-06-07 02:00:00,1.44579,1.46617,1.44532,1.45429,145405.49,1.4542
2016-06-06 02:00:00,1.43885,1.44744,1.4356,1.44579,170682.24,1.4457
2016-06-05 02:00:00,1.44769,1.44836,1.43539,1.43885,15410.42,1.43878
2016-06-04 02:00:00,1.45223,1.45223,1.45223,1.45223,0.0,1.45149
2016-06-03 02:00:00,1.44065,1.45826,1.43996,1.45223,139193.35,1.45149
2016-06-02 02:00:00,1.442,1.44735,1.44033,1.44063,147472.78,1.44056
2016-06-01 02:00:00,1.44844,1.45078,1.43867,1.44201,166585.66,1.44194
2016-05-31 02:00:00,1.4634,1.47262,1.44657,1.44839,172911.48,1.44832
2016-05-30 02:00:00,1.46237,1.46435,1.45882,1.4634,71679.27,1.46332
2016-05-29 02:00:00,1.46145,1.46288,1.46082,1.46239,6468.49,1.46232
2016-05-28 02:00:00,1.46253,1.46253,1.46253,1.46253,0.0,1.46202
2016-05-27 02:00:00,1.46661,1.46892,1.46054,1.46253,129420.64,1.46202
2016-05-26 02:00:00,1.46963,1.47402,1.46407,1.46659,156966.55,1.46652
2016-05-25 02:00:00,1.46139,1.47299,1.46016,1.46963,149315.83,1.46957
2016-05-24 02:00:00,1.44795,1.46429,1.44782,1.46139,155603.83,1.46132
2016-05-23 02:00:00,1.44901,1.45495,1.4443,1.44795,132569.47,1.44788
2016-05-22 02:00:00,1.45063,1.45092,1.4489,1.449,4186.64,1.44892
2016-05-21 02:00:00,1.45054,1.45054,1.45054,1.45054,0.0,1.45021
2016-05-20 02:00:00,1.4599,1.46136,1.44864,1.45054,124215.19,1.45021
2016-05-19 02:00:00,1.45947,1.46631,1.45622,1.45989,174860.13,1.45982
2016-05-18 02:00:00,1.44571,1.46354,1.44036,1.45947,165655.72,1.4594
2016-05-17 02:00:00,1.4444,1.45249,1.44319,1.44565,128925.87,1.4456
2016-05-16 02:00:00,1.43515,1.44709,1.43331,1.4444,105354.99,1.44433
2016-05-15 02:00:00,1.43573,1.43621,1.43458,1.43516,5921.82,1.4351
2016-05-14 02:00:00,1.43653,1.43653,1.43653,1.43653,0.0,1.436
2016-05-13 02:00:00,1.44445,1.44482,1.43408,1.43653,157886.78,1.436
2016-05-12 02:00:00,1.44355,1.45307,1.44069,1.44445,137255.42,1.44442
2016-05-11 02:00:00,1.44507,1.44888,1.43955,1.44355,134118.69,1.44349
2016-05-10 02:00:00,1.44119,1.44784,1.43896,1.44507,147271.05,1.445
2016-05-09 02:00:00,1.44262,1.44802,1.43753,1.44116,136440.58,1.44109
2016-05-08 02:00:00,1.4419,1.4436,1.44152,1.44264,6803.08,1.44258
2016-05-07 02:00:00,1.44295,1.44295,1.44295,1.44295,0.0,1.44249
2016-05-06 02:00:00,1.44914,1.45461,1.44157,1.44295,156967.88,1.44249
2016-05-05 02:00:00,1.45057,1.45299,1.44445,1.44914,144821.1,1.44909
2016-05-04 02:00:00,1.4549,1.45721,1.44622,1.45056,166006.21,1.4505
2016-05-03 02:00:00,1.46625,1.47702,1.45299,1.45486,188274.34,1.4548
2016-05-02 02:00:00,1.46042,1.4697,1.4601,1.46628,124542.78,1.4662
2016-05-01 02:00:00,1.45934,1.46086,1.45886,1.46043,6796.55,1.46035
2016-04-30 02:00:00,1.46146,1.46146,1.46146,1.46146,0.0,1.46116
2016-04-29 02:00:00,1.46115,1.46713,1.45771,1.46146,187471.13,1.46116
2016-04-28 02:00:00,1.45396,1.46237,1.45246,1.46114,181616.7,1.46105
2016-04-27 02:00:00,1.45739,1.46227,1.44748,1.45396,180255.25,1.45389
2016-04-26 02:00:00,1.44868,1.46396,1.44856,1.45739,169702.71,1.45734
2016-04-25 02:00:00,1.44448,1.45201,1.44037,1.44873,159897.79,1.44866
2016-04-24 02:00:00,1.44729,1.44736,1.44391,1.44449,10244.75,1.44443
2016-04-23 02:00:00,1.4407,1.4407,1.4407,1.4407,0.0,1.44026
2016-04-22 02:00:00,1.43238,1.44527,1.43192,1.4407,148999.57,1.44026
2016-04-21 02:00:00,1.4337,1.44403,1.43003,1.43236,157122.86,1.4323
2016-04-20 02:00:00,1.43872,1.4411,1.43309,1.4337,153741.99,1.43363
2016-04-19 02:00:00,1.42849,1.44193,1.42842,1.43872,142524.94,1.43864
2016-04-18 02:00:00,1.41799,1.42932,1.41322,1.42847,128519.9,1.42842
2016-04-17 02:00:00,1.42067,1.42075,1.41712,1.41803,9117.68,1.41795
2016-04-16 02:00:00,1.42061,1.42061,1.42061,1.42061,0.0,1.42022
2016-04-15 02:00:00,1.41413,1.42423,1.41337,1.42061,111973.34,1.42022
2016-04-14 02:00:00,1.41899,1.41908,1.40912,1.41413,139295.97,1.41406
2016-04-13 02:00:00,1.42665,1.42799,1.41877,1.41896,148226.96,1.41889
2016-04-12 02:00:00,1.42325,1.43488,1.41969,1.42667,163174.84,1.4266
2016-04-11 02:00:00,1.41309,1.42874,1.41078,1.42328,152929.84,1.42323
2016-04-10 02:00:00,1.41173,1.4131,1.4108,1.4131,5747.98,1.41304
2016-04-09 02:00:00,1.41249,1.41249,1.41249,1.41249,0.0,1.4124
2016-04-08 02:00:00,1.40532,1.41418,1.40416,1.41249,132454.69,1.4124
2016-04-07 02:00:00,1.41324,1.4158,1.40483,1.40531,169363.81,1.40524
2016-04-06 02:00:00,1.41566,1.41723,1.40058,1.41325,165545.55,1.41318
2016-04-05 02:00:00,1.42631,1.42794,1.41224,1.41566,144556.15,1.41559
2016-04-04 02:00:00,1.42256,1.43223,1.41914,1.42633,140417.52,1.42626
2016-04-03 02:00:00,1.42243,1.42308,1.42176,1.42256,6124.38,1.4225
2016-04-02 02:00:00,1.42328,1.42328,1.42328,1.42328,0.0,1.4227
2016-04-01 02:00:00,1.43659,1.43722,1.41715,1.42328,165862.6,1.4227
2016-03-31 02:00:00,1.43728,1.44267,1.43268,1.43659,163857.57,1.43652
2016-03-30 02:00:00,1.43855,1.44597,1.43615,1.43728,168757.88,1.4372
2016-03-29 02:00:00,1.42603,1.44049,1.41957,1.43855,160850.8,1.43846
2016-03-28 02:00:00,1.413,1.42843,1.41213,1.42603,84688.89,1.42598
2016-03-27 01:00:00,1.4134,1.41421,1.41247,1.413,4827.88,1.41295
2016-03-26 01:00:00,1.41447,1.41447,1.41447,1.41447,0.0,1.41329
2016-03-25 01:00:00,1.41367,1.41596,1.41112,1.41447,49444.16,1.41329
2016-03-24 01:00:00,1.41148,1.41836,1.40578,1.41367,133939.97,1.41341
2016-03-23 01:00:00,1.42238,1.4228,1.40826,1.41149,141844.52,1.4114
2016-03-22 01:00:00,1.43666,1.43984,1.41913,1.42238,163358.16,1.42228
2016-03-21 01:00:00,1.44627,1.44674,1.43659,1.43666,139040.9,1.4366
2016-03-20 01:00:00,1.44446,1.4474,1.44446,1.44625,7487.51,1.44616
2016-03-19 01:00:00,1.44795,1.44795,1.44795,1.44795,0.0,1.44773
2016-03-18 01:00:00,1.44746,1.45148,1.44108,1.44795,141879.85,1.44773
2016-03-17 01:00:00,1.42513,1.45037,1.42222,1.44748,183128.15,1.44744
2016-03-16 01:00:00,1.41566,1.42747,1.40536,1.42514,185261.36,1.42507
2016-03-15 01:00:00,1.42805,1.42848,1.41393,1.41566,163127.73,1.41558
2016-03-14 01:00:00,1.43798,1.43904,1.42734,1.42805,141425.86,1.428
2016-03-13 01:00:00,1.43903,1.43903,1.43715,1.43797,10816.15,1.43788
2016-03-12 01:00:00,1.43883,1.43883,1.43883,1.43883,0.0,1.43852
2016-03-11 01:00:00,1.42855,1.44372,1.42549,1.43883,169561.19,1.43852
2016-03-10 01:00:00,1.42073,1.43177,1.41189,1.42855,210213.83,1.42842
2016-03-09 01:00:00,1.42064,1.42416,1.41781,1.42074,153717.97,1.42066
2016-03-08 01:00:00,1.4261,1.42761,1.41741,1.42065,158530.7,1.42054
2016-03-07 01:00:00,1.42111,1.4284,1.41344,1.42608,157926.8,1.42598
2016-03-06 01:00:00,1.422,1.42277,1.42111,1.42112,6869.21,1.42103
2016-03-05 01:00:00,1.42315,1.42315,1.42315,1.42315,0.0,1.42302
2016-03-04 01:00:00,1.41724,1.4249,1.41087,1.42315,186617.29,1.42302
2016-03-03 01:00:00,1.40793,1.4195,1.40335,1.41724,190195.42,1.41716
2016-03-02 01:00:00,1.39607,1.4094,1.39151,1.40792,191393.19,1.40786
2016-03-01 01:00:00,1.39282,1.40195,1.39049,1.39607,198216.31,1.39598
2016-02-29 01:00:00,1.38627,1.3947,1.38365,1.39282,175896.89,1.39273
2016-02-28 01:00:00,1.38612,1.38696,1.38584,1.38628,8337.04,1.38617
2016-02-27 01:00:00,1.38738,1.38738,1.38738,1.38738,0.0,1.38714
2016-02-26 01:00:00,1.39682,1.40433,1.38545,1.38738,166151.36,1.38714
2016-02-25 01:00:00,1.393,1.3997,1.39009,1.39684,166110.42,1.39672
2016-02-24 01:00:00,1.40064,1.40178,1.38792,1.393,192110.03,1.39293
2016-02-23 01:00:00,1.41498,1.41575,1.40063,1.40063,167042.1,1.40056
2016-02-22 01:00:00,1.4264,1.42988,1.40581,1.41498,185110.67,1.41488
2016-02-21 01:00:00,1.42697,1.43091,1.426,1.4264,11509.96,1.42629
2016-02-20 01:00:00,1.44032,1.44032,1.44032,1.44032,0.0,1.44023
2016-02-19 01:00:00,1.43301,1.44104,1.42478,1.44032,163494.82,1.44023
2016-02-18 01:00:00,1.42827,1.43951,1.4258,1.43301,165431.5,1.43292
2016-02-17 01:00:00,1.43035,1.43398,1.42359,1.42827,176404.7,1.42815
2016-02-16 01:00:00,1.44548,1.45167,1.42769,1.43035,164227.37,1.43027
2016-02-15 01:00:00,1.45204,1.45364,1.44139,1.44548,142328.85,1.4454
2016-02-14 01:00:00,1.4505,1.45217,1.44895,1.45204,9192.38,1.45193
2016-02-13 01:00:00,1.45145,1.45145,1.45145,1.45145,0.0,1.4507
2016-02-12 01:00:00,1.44801,1.4571,1.44438,1.45145,172834.54,1.4507
2016-02-11 01:00:00,1.45231,1.4565,1.43837,1.44798,222161.03,1.44789
2016-02-10 01:00:00,1.4462,1.4579,1.44464,1.45232,197741.49,1.45222
2016-02-09 01:00:00,1.44346,1.45157,1.43788,1.4462,216397.9,1.44613
2016-02-08 01:00:00,1.45098,1.45474,1.43521,1.44347,196830.0,1.44339
2016-02-07 01:00:00,1.44904,1.45111,1.44896,1.45099,5449.93,1.45088
2016-02-06 01:00:00,1.45037,1.45037,1.45037,1.45037,0.0,1.45018
2016-02-05 01:00:00,1.45796,1.45953,1.44529,1.45037,165704.4,1.45018
2016-02-04 01:00:00,1.45858,1.46686,1.45303,1.45796,193726.43,1.45788
2016-02-03 01:00:00,1.44075,1.46499,1.43844,1.45858,195929.92,1.45852
2016-02-02 01:00:00,1.44254,1.44464,1.43271,1.44073,169083.27,1.44066
2016-02-01 01:00:00,1.42452,1.44453,1.42364,1.44252,164128.64,1.44244
2016-01-31 01:00:00,1.42543,1.42553,1.42297,1.42451,6431.78,1.42444
2016-01-30 01:00:00,1.42455,1.42455,1.42455,1.42455,0.0,1.42432
