time,open,high,low,close,volume,mid
2010-11-01 01:00:00,112.363,113.336,111.797,112.096,98412.0,112.0885
2010-10-30 02:00:00,112.148,112.148,112.148,112.148,0.0,112.1395
2010-10-29 02:00:00,112.864,112.998,111.538,112.148,84546.0,112.1395
2010-10-28 02:00:00,112.531,112.986,112.201,112.871,87248.6,112.86
2010-10-27 02:00:00,112.739,113.199,112.231,112.552,83314.6,112.543
2010-10-26 02:00:00,112.509,113.285,112.492,112.739,76060.3,112.731
2010-10-25 02:00:00,113.537,113.796,112.422,112.522,152073.9,112.5125
2010-10-24 02:00:00,113.591,113.727,113.333,113.537,30818.9,113.528
2010-10-23 02:00:00,113.55,113.55,113.55,113.55,0.0,113.5375
2010-10-22 02:00:00,113.08,113.57,112.6,113.55,192949.2,113.5375
2010-10-21 02:00:00,113.375,113.945,112.82,113.08,244697.5,113.07
2010-10-20 02:00:00,111.605,113.385,111.605,113.375,200233.55,113.365
2010-10-19 02:00:00,113.37,113.675,111.57,111.6,263637.8,111.5925
2010-10-18 02:00:00,113.485,113.7,112.41,113.37,263601.8,113.3625
2010-10-17 02:00:00,113.915,113.92,113.39,113.48,10504.0,113.475
2010-10-16 02:00:00,113.843,113.843,113.843,113.843,0.0,113.838
2010-10-15 02:00:00,114.435,114.665,113.565,113.843,209330.3,113.838
2010-10-14 02:00:00,114.275,114.795,114.0,114.435,249160.7,114.4275
2010-10-13 02:00:00,113.88,114.705,113.875,114.275,227017.1,114.265
2010-10-12 02:00:00,114.15,114.16,112.86,113.88,247628.45,113.8725
2010-10-11 02:00:00,114.535,114.75,113.845,114.145,177705.7,114.1375
2010-10-10 02:00:00,114.72,114.76,113.995,114.54,11734.7,114.5275
2010-10-09 02:00:00,114.205,114.205,114.205,114.205,0.0,114.1975
2010-10-08 02:00:00,114.695,114.965,113.675,114.205,194950.93,114.1975
2010-10-07 02:00:00,115.465,115.69,114.255,114.695,222801.1,114.6875
2010-10-06 02:00:00,115.23,115.655,114.7,115.465,255236.0,115.46
2010-10-05 02:00:00,114.085,115.36,113.895,115.235,232638.3,115.225
2010-10-04 02:00:00,114.83,115.295,113.76,114.085,233505.22,114.0775
2010-10-03 02:00:00,114.875,114.995,114.755,114.83,6733.6,114.82
2010-10-02 02:00:00,114.77,114.77,114.77,114.77,0.0,114.7675
2010-10-01 02:00:00,113.85,114.875,113.765,114.77,199141.24,114.7675
2010-09-30 02:00:00,114.135,114.23,112.985,113.85,234330.49,113.8425
2010-09-29 02:00:00,113.94,114.195,113.495,114.135,244311.17,114.1275
2010-09-28 02:00:00,113.18,114.03,112.68,113.94,274677.33,113.93
2010-09-27 02:00:00,113.68,113.755,113.07,113.18,269553.32,113.17
2010-09-26 02:00:00,113.675,113.815,113.565,113.68,8872.65,113.675
2010-09-25 02:00:00,113.647,113.647,113.647,113.647,0.0,113.637
2010-09-24 02:00:00,112.43,113.785,112.335,113.647,243447.33,113.637
2010-09-23 02:00:00,113.315,113.435,112.175,112.43,233559.1,112.4225
2010-09-22 02:00:00,112.9,113.535,112.565,113.31,236518.25,113.3025
2010-09-21 02:00:00,111.99,112.945,111.475,112.9,315652.9,112.895
2010-09-20 02:00:00,111.845,112.365,111.71,111.99,210000.95,111.9825
2010-09-19 02:00:00,111.976,112.11,111.75,111.85,11954.5,111.8425
2010-09-18 02:00:00,112.055,112.055,112.055,112.055,0.0,112.04
2010-09-17 02:00:00,112.135,112.985,111.605,112.055,192040.2,112.04
2010-09-16 02:00:00,111.38,112.405,110.665,112.135,240589.8,112.1275
2010-09-15 02:00:00,107.98,111.63,107.735,111.39,294399.8,111.3825
2010-09-14 02:00:00,107.555,108.255,106.77,107.98,334373.16,107.9725
2010-09-13 02:00:00,107.505,107.945,107.46,107.56,308121.5,107.5525
2010-09-12 02:00:00,107.133,107.515,106.976,107.505,8135.2,107.5
2010-09-11 02:00:00,106.725,106.725,106.725,106.725,0.0,106.7125
2010-09-10 02:00:00,106.4,107.39,106.26,106.725,230525.8,106.7125
2010-09-09 02:00:00,106.925,106.93,105.975,106.4,268050.18,106.39
2010-09-08 02:00:00,106.31,107.13,105.8,106.915,326844.69,106.9075
2010-09-07 02:00:00,107.905,108.005,106.115,106.31,337480.0,106.3025
2010-09-06 02:00:00,108.86,108.965,107.76,107.905,225411.1,107.895
2010-09-05 02:00:00,108.555,108.915,108.468,108.865,7755.3,108.8575
2010-09-04 02:00:00,108.728,108.728,108.728,108.728,0.0,108.7175
2010-09-03 02:00:00,108.12,109.565,107.935,108.728,220121.7,108.7175
2010-09-02 02:00:00,108.14,108.325,107.47,108.12,252279.16,108.1125
2010-09-01 02:00:00,106.64,108.63,106.605,108.145,296523.27,108.135
2010-08-31 02:00:00,107.16,107.785,106.19,106.64,346504.01,106.63
2010-08-30 02:00:00,109.175,109.565,106.989,107.16,277610.88,107.15
2010-08-29 02:00:00,108.898,109.3,108.872,109.175,20840.5,109.1625
2010-08-28 02:00:00,108.735,108.735,108.735,108.735,0.0,108.73
2010-08-27 02:00:00,107.125,108.905,107.0,108.735,301822.4,108.73
2010-08-26 02:00:00,107.45,108.025,107.07,107.125,342182.14,107.1175
2010-08-25 02:00:00,106.385,107.645,106.365,107.45,335862.96,107.4425
2010-08-24 02:00:00,107.485,107.66,105.445,106.385,329997.3,106.3725
2010-08-23 02:00:00,108.66,108.865,107.435,107.485,300626.7,107.475
2010-08-22 02:00:00,108.775,108.875,108.535,108.66,7927.1,108.655
2010-08-21 02:00:00,108.84,108.84,108.84,108.84,0.0,108.83
2010-08-20 02:00:00,109.14,109.635,108.255,108.84,275500.26,108.83
2010-08-19 02:00:00,109.37,110.145,109.13,109.14,313726.5,109.1325
2010-08-18 02:00:00,110.2,110.2,109.325,109.37,272409.3,109.365
2010-08-17 02:00:00,109.165,110.44,109.1,110.2,322713.6,110.19
2010-08-16 02:00:00,109.68,110.295,109.085,109.165,318176.35,109.155
2010-08-15 02:00:00,110.035,110.11,109.665,109.685,12384.8,109.6775
2010-08-14 02:00:00,109.935,109.935,109.935,109.935,0.0,109.92
2010-08-13 02:00:00,110.67,111.125,109.555,109.935,273028.8,109.92
2010-08-12 02:00:00,109.4,110.905,109.24,110.67,335731.25,110.665
2010-08-11 02:00:00,112.255,112.385,109.25,109.4,393620.57,109.3925
2010-08-10 02:00:00,113.58,113.675,112.21,112.25,356849.25,112.24
2010-08-09 02:00:00,113.39,113.955,113.355,113.58,290119.04,113.5725
2010-08-08 02:00:00,113.525,113.615,113.3,113.39,6681.1,113.38
2010-08-07 02:00:00,113.565,113.565,113.565,113.565,0.0,113.55
2010-08-06 02:00:00,113.115,113.72,112.58,113.565,216588.7,113.55
2010-08-05 02:00:00,113.585,113.92,112.775,113.105,263188.6,113.1
2010-08-04 02:00:00,113.545,113.685,112.72,113.585,283716.8,113.5775
2010-08-03 02:00:00,113.99,114.12,113.12,113.545,255915.33,113.535
2010-08-02 02:00:00,113.0,114.195,112.915,113.99,272122.04,113.98
2010-08-01 02:00:00,112.805,113.02,112.735,113.0,10337.5,112.99
2010-07-31 02:00:00,112.87,112.87,112.87,112.87,0.0,112.8525
2010-07-30 02:00:00,113.38,113.43,112.04,112.87,252719.79,112.8525
2010-07-29 02:00:00,113.67,114.25,113.185,113.38,303872.34,113.3675
2010-07-28 02:00:00,114.01,114.755,113.225,113.67,342981.35,113.6625
2010-07-27 02:00:00,112.84,114.435,112.8,114.01,311136.74,114.0
2010-07-26 02:00:00,113.31,113.49,112.225,112.835,279118.2,112.8275
2010-07-25 02:00:00,112.763,113.325,112.595,113.31,10112.8,113.2975
2010-07-24 02:00:00,112.91,112.91,112.91,112.91,0.0,112.89
2010-07-23 02:00:00,112.62,113.02,111.605,112.91,250857.27,112.89
2010-07-22 02:00:00,110.825,112.75,110.02,112.615,275827.99,112.605
2010-07-21 02:00:00,112.815,112.845,110.735,110.825,260973.16,110.8175
2010-07-20 02:00:00,112.28,113.36,111.47,112.815,284738.14,112.8075
2010-07-19 02:00:00,111.55,113.075,111.45,112.28,256590.7,112.27
2010-07-18 02:00:00,111.675,111.935,111.545,111.555,10115.7,111.5425
2010-07-17 02:00:00,112.0,112.0,112.0,112.0,0.0,111.96
2010-07-16 02:00:00,112.955,113.365,111.555,112.0,261738.8,111.96
2010-07-15 02:00:00,112.465,113.405,111.84,112.955,345033.23,112.945
2010-07-14 02:00:00,112.975,113.29,112.04,112.465,290513.25,112.4575
2010-07-13 02:00:00,111.865,113.035,110.695,112.975,328351.17,112.9725
2010-07-12 02:00:00,112.29,112.405,111.145,111.865,357488.04,111.855
2010-07-11 02:00:00,112.165,112.29,112.003,112.29,11039.4,112.28
2010-07-10 02:00:00,112.045,112.045,112.045,112.045,0.0,112.0175
2010-07-09 02:00:00,112.335,112.685,111.54,112.045,220899.5,112.0175
2010-07-08 02:00:00,110.895,112.525,110.87,112.335,251386.93,112.3275
2010-07-07 02:00:00,110.665,110.96,109.325,110.895,335187.71,110.89
2010-07-06 02:00:00,109.475,110.855,109.16,110.675,330332.3,110.6625
2010-07-05 02:00:00,110.12,110.445,109.395,109.48,264926.1,109.47
2010-07-04 02:00:00,110.23,110.335,109.975,110.12,15819.4,110.11
2010-07-03 02:00:00,110.3,110.3,110.3,110.3,0.0,110.2725
2010-07-02 02:00:00,109.81,110.735,109.57,110.3,244427.65,110.2725
2010-07-01 02:00:00,108.26,109.9,107.515,109.795,333809.5,109.785
2010-06-30 02:00:00,107.96,109.13,107.7,108.26,309291.42,108.2525
2010-06-29 02:00:00,109.835,109.885,107.33,107.965,330065.62,107.955
2010-06-28 02:00:00,110.615,110.82,109.615,109.835,466401.9,109.8275
2010-06-27 02:00:00,110.56,110.7,110.47,110.62,10035.7,110.61
2010-06-26 02:00:00,110.425,110.425,110.425,110.425,0.0,110.4025
2010-06-25 02:00:00,110.5,110.89,109.595,110.425,295138.12,110.4025
2010-06-24 02:00:00,110.715,111.015,109.545,110.5,308432.84,110.49
2010-06-23 02:00:00,110.875,111.38,109.91,110.71,264850.54,110.7
2010-06-22 02:00:00,112.16,112.485,110.83,110.875,361687.4,110.8675
2010-06-21 02:00:00,112.44,113.42,111.86,112.165,341139.4,112.155
2010-06-20 02:00:00,112.53,112.92,112.11,112.44,14981.9,112.43
2010-06-19 02:00:00,112.39,112.39,112.39,112.39,0.0,112.3725
2010-06-18 02:00:00,112.57,112.812,111.93,112.39,211132.31,112.3725
2010-06-17 02:00:00,112.325,113.195,111.65,112.572,271110.41,112.565
2010-06-16 02:00:00,112.725,113.325,111.73,112.325,288630.44,112.3175
2010-06-15 02:00:00,111.9,113.07,110.875,112.725,359995.45,112.715
2010-06-14 02:00:00,111.87,112.885,111.695,111.9,289681.07,111.8925
2010-06-13 02:00:00,111.505,111.895,111.115,111.865,13753.9,111.8575
2010-06-12 02:00:00,111.035,111.035,111.035,111.035,0.0,111.0075
2010-06-11 02:00:00,110.985,111.395,110.3,111.035,249373.0,111.0075
2010-06-10 02:00:00,109.525,111.05,108.99,110.985,360556.95,110.9725
2010-06-09 02:00:00,109.24,110.605,108.875,109.525,404499.11,109.515
2010-06-08 02:00:00,109.205,110.075,108.335,109.23,437335.43,109.2225
2010-06-07 02:00:00,109.32,110.32,108.08,109.2,545031.4,109.19
2010-06-06 02:00:00,109.52,109.885,109.175,109.32,20989.7,109.3075
2010-06-05 02:00:00,110.01,110.01,110.01,110.01,0.0,109.9775
2010-06-04 02:00:00,112.78,113.385,109.415,110.01,371088.6,109.9775
2010-06-03 02:00:00,112.82,114.16,112.14,112.78,393402.26,112.77
2010-06-02 02:00:00,111.635,113.085,111.085,112.83,422701.56,112.8175
2010-06-01 02:00:00,111.87,112.87,109.775,111.635,457206.0,111.625
2010-05-31 02:00:00,112.125,112.94,111.575,111.87,289758.84,111.86
2010-05-30 02:00:00,111.74,112.18,111.61,112.12,19271.5,112.11
2010-05-29 02:00:00,111.785,111.785,111.785,111.785,0.0,111.76
2010-05-28 02:00:00,112.53,113.7,111.365,111.785,410956.48,111.76
2010-05-27 02:00:00,109.65,112.775,109.58,112.53,591814.6,112.52
2010-05-26 02:00:00,111.415,111.52,109.235,109.645,562684.45,109.635
2010-05-25 02:00:00,111.17,112.0,108.84,111.415,785861.15,111.4
2010-05-24 02:00:00,112.84,113.225,111.115,111.17,525170.36,111.16
2010-05-23 02:00:00,113.26,113.46,112.82,112.84,20198.4,112.825
2010-05-22 02:00:00,113.17,113.17,113.17,113.17,0.0,113.1325
2010-05-21 02:00:00,112.715,114.425,111.645,113.17,388038.28,113.1325
2010-05-20 02:00:00,113.68,113.765,109.49,112.715,433381.35,112.695
2010-05-19 02:00:00,111.585,114.14,110.875,113.68,384988.01,113.665
2010-05-18 02:00:00,114.6,115.495,111.57,111.58,505788.09,111.57
2010-05-17 02:00:00,114.035,114.92,112.48,114.6,414905.98,114.5925
2010-05-16 02:00:00,113.91,114.295,113.9,114.035,10134.5,114.0225
2010-05-15 02:00:00,114.305,114.305,114.305,114.305,0.0,114.3025
2010-05-14 02:00:00,116.065,117.035,113.515,114.305,543736.4,114.3025
2010-05-13 02:00:00,117.87,118.735,115.955,116.075,520223.53,116.06
2010-05-12 02:00:00,117.32,118.445,116.58,117.87,536171.57,117.86
2010-05-11 02:00:00,118.49,119.385,116.685,117.32,454633.26,117.31
2010-05-10 02:00:00,118.62,122.305,118.18,118.485,400121.76,118.475
2010-05-09 02:00:00,119.54,119.985,118.11,118.645,14734.0,118.635
2010-05-08 02:00:00,116.89,116.89,116.89,116.89,0.0,116.815
2010-05-07 02:00:00,115.63,118.85,114.62,116.89,266807.81,116.815
2010-05-06 02:00:00,120.33,120.735,110.59,115.645,461442.59,115.6225
2010-05-05 02:00:00,123.17,123.395,119.96,120.33,551242.21,120.32
2010-05-04 02:00:00,124.925,125.46,122.65,123.17,515475.6,123.16
2010-05-03 02:00:00,125.305,125.325,124.005,124.925,438408.4,124.915
2010-05-02 02:00:00,125.445,125.54,125.115,125.31,18642.1,125.2975
2010-05-01 02:00:00,124.79,124.79,124.79,124.79,0.0,124.765
2010-04-30 02:00:00,124.52,125.97,124.39,124.79,445142.9,124.765
2010-04-29 02:00:00,124.07,124.895,123.77,124.515,531448.03,124.505
2010-04-28 02:00:00,122.825,124.925,122.475,124.07,618125.85,124.0625
2010-04-27 02:00:00,125.755,125.83,122.38,122.825,725959.93,122.82
2010-04-26 02:00:00,125.855,126.305,125.065,125.755,603470.4,125.7425
2010-04-25 02:00:00,125.477,125.855,125.445,125.855,14233.6,125.845
2010-04-24 02:00:00,125.83,125.83,125.83,125.83,0.0,125.785
2010-04-23 02:00:00,123.69,126.065,123.425,125.83,463203.93,125.785
2010-04-22 02:00:00,124.53,125.19,123.33,123.69,439278.31,123.68
2010-04-21 02:00:00,125.0,125.555,124.285,124.525,393998.53,124.52
2010-04-20 02:00:00,124.74,125.635,124.5,125.0,415425.0,124.9925
2010-04-19 02:00:00,123.92,124.845,123.165,124.735,469257.3,124.725
2010-04-18 02:00:00,123.8,124.32,123.715,123.935,21921.7,123.925
2010-04-17 02:00:00,124.465,124.465,124.465,124.465,0.0,124.4425
2010-04-16 02:00:00,126.345,126.35,123.875,124.465,410593.6,124.4425
2010-04-15 02:00:00,127.435,127.68,125.825,126.345,403144.13,126.335
2010-04-14 02:00:00,126.945,127.69,126.925,127.435,437465.2,127.425
2010-04-13 02:00:00,126.645,127.09,125.71,126.945,438575.89,126.935
2010-04-12 02:00:00,127.145,127.47,126.59,126.645,365485.8,126.635
2010-04-11 02:00:00,127.035,127.295,126.66,127.145,16734.7,127.135
2010-04-10 02:00:00,125.82,125.82,125.82,125.82,0.0,125.795
2010-04-09 02:00:00,124.97,125.85,124.815,125.82,287578.1,125.795
2010-04-08 02:00:00,124.265,125.17,123.45,124.975,324564.72,124.965
2010-04-07 02:00:00,125.3,126.165,124.26,124.27,379950.7,124.255
2010-04-06 02:00:00,126.985,126.99,125.24,125.3,359709.1,125.29
2010-04-05 02:00:00,127.585,127.835,126.95,126.98,194551.28,126.9725
2010-04-04 02:00:00,127.82,127.97,127.548,127.58,6795.9,127.57
2010-04-03 02:00:00,127.79,127.79,127.79,127.79,0.0,127.7625
2010-04-02 02:00:00,127.365,127.945,126.9,127.79,172567.24,127.7625
2010-04-01 02:00:00,126.52,127.57,125.975,127.365,303550.78,127.355
2010-03-31 02:00:00,124.86,126.635,124.45,126.515,386767.17,126.505
2010-03-30 02:00:00,124.685,125.47,124.195,124.86,350144.45,124.85
2010-03-29 02:00:00,124.245,125.085,124.115,124.685,343193.05,124.675
2010-03-28 01:00:00,124.58,124.705,124.175,124.25,13287.8,124.24
2010-03-27 01:00:00,124.1,124.1,124.1,124.1,0.0,124.0675
2010-03-26 01:00:00,123.125,124.215,123.02,124.1,262292.02,124.0675
2010-03-25 01:00:00,122.665,123.91,122.285,123.12,337439.67,123.11
2010-03-24 01:00:00,121.79,123.04,121.43,122.665,351237.67,122.655
2010-03-23 01:00:00,122.555,122.6,121.655,121.79,287766.96,121.7775
2010-03-22 01:00:00,122.23,122.64,121.065,122.56,293833.5,122.5525
2010-03-21 01:00:00,122.514,122.525,122.22,122.23,14974.9,122.215
2010-03-20 01:00:00,122.525,122.525,122.525,122.525,0.0,122.505
2010-03-19 01:00:00,123.185,123.36,122.265,122.525,229172.3,122.505
2010-03-18 01:00:00,124.22,124.235,122.66,123.175,305232.7,123.165
2010-03-17 01:00:00,124.355,125.075,123.93,124.22,330694.9,124.21
2010-03-16 01:00:00,123.54,124.63,123.245,124.35,353249.06,124.3425
2010-03-15 01:00:00,124.945,124.975,123.325,123.535,321062.13,123.5225
2010-03-14 01:00:00,125.15,125.155,124.655,124.945,15658.7,124.9375
2010-03-13 01:00:00,124.73,124.73,124.73,124.73,0.0,124.6975
2010-03-12 01:00:00,124.085,125.215,123.69,124.73,306031.46,124.6975
2010-03-11 01:00:00,123.485,124.15,123.03,124.085,257588.72,124.075
2010-03-10 01:00:00,122.475,124.015,121.895,123.485,275811.3,123.475
2010-03-09 01:00:00,122.995,123.025,121.47,122.47,314400.3,122.46
2010-03-08 01:00:00,123.575,123.91,122.84,122.995,355325.67,122.985
2010-03-07 01:00:00,123.34,123.635,123.171,123.575,14219.3,123.565
2010-03-06 01:00:00,123.05,123.05,123.05,123.05,0.0,123.015
2010-03-05 01:00:00,121.13,123.345,121.11,123.05,223909.76,123.015
2010-03-04 01:00:00,121.39,121.84,120.3,121.13,287186.84,121.1175
2010-03-03 01:00:00,120.91,121.745,120.62,121.405,360131.88,121.3925
2010-03-02 01:00:00,120.955,121.345,119.78,120.91,326875.0,120.905
2010-03-01 01:00:00,121.225,121.915,120.075,120.955,334944.8,120.9425
2010-02-28 01:00:00,121.08,121.46,121.08,121.23,11113.9,121.215
2010-02-27 01:00:00,121.32,121.32,121.32,121.32,0.0,121.2825
2010-02-26 01:00:00,120.875,121.67,120.525,121.32,320704.43,121.2825
2010-02-25 01:00:00,122.285,122.305,119.665,120.88,334950.1,120.87
2010-02-24 01:00:00,121.965,122.63,121.625,122.285,260239.65,122.275
2010-02-23 01:00:00,124.185,124.555,121.585,121.96,256014.63,121.9525
2010-02-22 01:00:00,124.9,125.25,123.655,124.185,256091.04,124.1725
2010-02-21 01:00:00,124.735,124.905,124.69,124.89,9797.1,124.8825
2010-02-20 01:00:00,124.595,124.595,124.595,124.595,0.0,124.575
2010-02-19 01:00:00,123.855,124.805,123.555,124.595,274330.51,124.575
2010-02-18 01:00:00,123.96,124.48,122.77,123.875,275978.52,123.8625
2010-02-17 01:00:00,124.22,124.855,123.415,123.955,252945.37,123.9475
2010-02-16 01:00:00,122.485,124.49,122.32,124.22,264098.74,124.2075
2010-02-15 01:00:00,122.715,122.905,122.265,122.465,174056.26,122.455
2010-02-14 01:00:00,122.825,122.825,122.515,122.71,2997.71,122.6975
2010-02-13 01:00:00,122.655,122.655,122.655,122.655,0.0,122.6225
2010-02-12 01:00:00,122.955,123.105,121.395,122.655,290360.11,122.6225
2010-02-11 01:00:00,123.635,124.175,122.065,122.955,360247.32,122.945
2010-02-10 01:00:00,123.78,124.285,122.695,123.635,313880.42,123.625
2010-02-09 01:00:00,121.85,124.195,121.785,123.78,306257.35,123.7725
2010-02-08 01:00:00,121.8,122.79,121.57,121.85,331818.28,121.845
2010-02-07 01:00:00,122.28,122.28,121.65,121.8,12654.9,121.7875
2010-02-06 01:00:00,122.095,122.095,122.095,122.095,0.0,122.07
2010-02-05 01:00:00,122.835,123.33,120.71,122.095,288785.32,122.07
2010-02-04 01:00:00,126.285,126.405,121.575,122.83,294429.33,122.82
2010-02-03 01:00:00,126.41,126.995,125.985,126.285,275524.32,126.275
2010-02-02 01:00:00,126.385,126.705,125.83,126.41,362852.88,126.4
2010-02-01 01:00:00,125.235,126.535,124.76,126.385,284137.62,126.3775
2010-01-31 01:00:00,124.635,125.28,124.61,125.235,9754.8,125.225
2010-01-30 01:00:00,125.165,125.165,125.165,125.165,0.0,125.145
2010-01-29 01:00:00,125.39,126.78,124.825,125.165,296798.95,125.145
2010-01-28 01:00:00,126.245,127.1,125.115,125.385,368009.82,125.3775
2010-01-27 01:00:00,126.265,126.405,125.25,126.245,461365.14,126.2275
2010-01-26 01:00:00,127.92,128.38,125.685,126.265,277947.9,126.25
2010-01-25 01:00:00,127.4,128.145,127.09,127.915,250642.08,127.9025
2010-01-24 01:00:00,127.84,127.84,127.18,127.4,5126.11,127.3875
2010-01-23 01:00:00,127.025,127.025,127.025,127.025,0.0,126.9975
2010-01-22 01:00:00,127.535,128.225,126.795,127.025,344919.71,126.9975
2010-01-21 01:00:00,128.735,129.505,126.565,127.535,348437.65,127.52
2010-01-20 01:00:00,130.275,130.33,128.415,128.725,322385.34,128.7125
2010-01-19 01:00:00,130.68,130.73,129.65,130.275,373553.55,130.26
2010-01-18 01:00:00,130.555,130.96,130.095,130.68,208899.1,130.665
2010-01-17 01:00:00,130.35,130.735,130.3,130.555,11147.3,130.5375
2010-01-16 01:00:00,130.64,130.64,130.64,130.64,0.0,130.5875
2010-01-15 01:00:00,132.365,132.42,130.315,130.64,347531.26,130.5875
2010-01-14 01:00:00,132.755,133.65,131.715,132.365,354322.67,132.3475
2010-01-13 01:00:00,131.9,133.235,131.525,132.74,399717.04,132.73
2010-01-12 01:00:00,133.65,133.83,131.64,131.9,356213.07,131.8875
2010-01-11 01:00:00,133.615,134.39,133.51,133.65,362826.0,133.6375
2010-01-10 01:00:00,133.65,133.715,133.435,133.61,15773.6,133.5925
2010-01-09 01:00:00,133.525,133.525,133.525,133.525,0.0,133.51
2010-01-08 01:00:00,133.815,134.005,132.375,133.525,347267.73,133.51
2010-01-07 01:00:00,133.04,134.145,132.405,133.82,312013.51,133.805
2010-01-06 01:00:00,131.54,133.5,131.27,133.04,333633.66,133.0275
2010-01-05 01:00:00,133.415,133.49,131.465,131.54,320821.03,131.5225
2010-01-04 01:00:00,132.795,133.805,132.395,133.415,267666.5,133.405
2010-01-03 01:00:00,132.992,133.38,132.75,132.795,17263.9,132.775
2010-01-02 01:00:00,133.24,133.24,133.24,133.24,0.0,133.227
2010-01-01 01:00:00,133.287,133.525,133.205,133.24,216816.13,133.227
2009-12-31 01:00:00,132.605,133.615,132.58,133.275,131437.62,133.263
2009-12-30 01:00:00,131.94,132.8,131.805,132.61,176557.41,132.5925
2009-12-29 01:00:00,131.82,132.625,131.655,131.94,248173.3,131.925
2009-12-28 01:00:00,131.52,131.94,131.41,131.82,195036.9,131.81
2009-12-27 01:00:00,131.6,131.715,131.445,131.52,7300.5,131.4975
2009-12-26 01:00:00,131.575,131.575,131.575,131.575,0.0,131.56
2009-12-25 01:00:00,131.516,131.755,131.205,131.575,137479.33,131.56
2009-12-24 01:00:00,131.39,131.9,130.905,131.516,143720.9,131.499
2009-12-23 01:00:00,130.9,131.49,130.55,131.39,140437.64,131.3825
2009-12-22 01:00:00,130.125,131.09,129.975,130.9,205967.55,130.8825
2009-12-21 01:00:00,129.63,130.39,129.22,130.12,220985.3,130.1075
2009-12-20 01:00:00,129.23,129.89,129.23,129.63,8072.1,129.61
2009-12-19 01:00:00,129.815,129.815,129.815,129.815,0.0,129.7525
2009-12-18 01:00:00,128.65,130.035,127.48,129.815,301989.55,129.7525
2009-12-17 01:00:00,130.54,130.7,128.29,128.645,349158.0,128.63
2009-12-16 01:00:00,130.16,130.805,129.95,130.54,279431.28,130.525
2009-12-15 01:00:00,130.0,130.75,129.55,130.165,327329.88,130.15
2009-12-14 01:00:00,130.55,130.655,129.185,130.01,401981.37,129.995
2009-12-13 01:00:00,130.13,130.58,130.065,130.545,12687.5,130.5325
2009-12-12 01:00:00,130.28,130.28,130.28,130.28,0.0,130.235
2009-12-11 01:00:00,130.015,131.62,129.99,130.28,259128.14,130.235
2009-12-10 01:00:00,129.825,130.375,129.055,130.015,220855.37,130.0025
2009-12-09 01:00:00,129.89,130.48,128.8,129.82,332368.71,129.8075
2009-12-08 01:00:00,132.6,132.68,129.665,129.88,503708.45,129.8675
2009-12-07 01:00:00,133.96,134.265,132.39,132.6,416066.8,132.5825
2009-12-06 01:00:00,134.02,134.375,133.76,133.96,24495.2,133.945
2009-12-05 01:00:00,134.605,134.605,134.605,134.605,0.0,134.5525
2009-12-04 01:00:00,132.985,134.605,132.515,134.605,397360.7,134.5525
2009-12-03 01:00:00,132.065,133.565,132.035,132.985,389535.95,132.97
2009-12-02 01:00:00,130.785,132.095,130.66,132.065,312509.7,132.055
2009-12-01 01:00:00,129.745,131.295,129.59,130.78,407499.86,130.77
2009-11-30 01:00:00,129.945,130.845,128.98,129.74,358968.45,129.7325
2009-11-29 01:00:00,130.11,130.715,129.65,129.96,11289.5,129.9375
2009-11-28 01:00:00,129.725,129.725,129.725,129.725,0.0,129.6925
2009-11-27 01:00:00,127.48,130.17,127.42,129.725,218606.9,129.6925
2009-11-26 01:00:00,132.14,132.24,126.895,127.475,262464.18,127.46
2009-11-25 01:00:00,132.63,132.705,131.525,132.14,294921.58,132.125
2009-11-24 01:00:00,132.99,133.04,132.03,132.63,257598.59,132.615
2009-11-23 01:00:00,132.16,133.625,132.16,132.99,286265.89,132.9825
2009-11-22 01:00:00,132.01,132.25,131.855,132.16,9493.7,132.145
2009-11-21 01:00:00,132.125,132.125,132.125,132.125,0.0,132.0975
2009-11-20 01:00:00,132.625,132.965,131.81,132.125,297720.07,132.0975
2009-11-19 01:00:00,133.705,133.745,131.765,132.625,365713.68,132.615
2009-11-18 01:00:00,132.742,134.03,132.6,133.7,258917.25,133.6875
2009-11-17 01:00:00,133.395,133.6,132.455,132.753,335434.63,132.741
2009-11-16 01:00:00,134.085,134.345,133.195,133.395,231184.69,133.3825
2009-11-15 01:00:00,133.655,134.085,133.59,134.08,14148.7,134.065
2009-11-14 01:00:00,133.598,133.598,133.598,133.598,0.0,133.585
2009-11-13 01:00:00,134.15,134.47,132.865,133.598,289564.53,133.585
2009-11-12 01:00:00,134.755,135.045,133.94,134.15,306629.19,134.1375
2009-11-11 01:00:00,134.49,135.365,133.825,134.76,311691.79,134.7475
2009-11-10 01:00:00,134.85,135.395,134.14,134.49,340563.95,134.4775
2009-11-09 01:00:00,133.645,135.09,133.38,134.85,380923.78,134.84
2009-11-08 01:00:00,133.995,134.035,133.425,133.645,8951.73,133.6325
2009-11-07 01:00:00,133.431,133.431,133.431,133.431,0.0,133.421
2009-11-06 01:00:00,135.095,135.095,133.225,133.431,353217.74,133.421
2009-11-05 01:00:00,134.845,135.155,133.37,135.085,384477.22,135.075
2009-11-04 01:00:00,133.235,135.76,132.515,134.845,335762.8,134.8375
2009-11-03 01:00:00,133.58,133.995,131.74,133.235,405761.46,133.2275
2009-11-02 01:00:00,131.94,134.53,131.905,133.58,382240.19,133.5675
